# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
  59    0.4486773  1.33723e+26  1.34772e+26  1.25364e+26  1.30567e+26  1.25510e+26  1.29701e+26  1.18801e+26  1.22219e+26  1.20467e+26  1.24002e+26  1.19006e+26  1.07095e+26  1.09248e+26  1.11049e+26  1.07214e+26  1.09098e+26  1.11755e+26  9.94008e+25  1.01893e+26  1.00667e+26  9.48368e+25  9.75227e+25  1.02199e+26  1.02224e+26  1.02368e+26  9.15127e+25  9.75792e+25  9.86154e+25  1.03351e+26  9.26887e+25  1.00157e+26  9.83775e+25  9.79259e+25  1.11878e+26  1.03627e+26  1.07180e+26  1.04878e+26  1.04202e+26  1.12582e+26  1.02624e+26  1.07851e+26  1.07492e+26  1.14254e+26  1.22631e+26  1.17123e+26  1.09959e+26  1.19947e+26  1.20722e+26  1.26626e+26  1.21697e+26  1.32764e+26  1.26596e+26  1.31448e+26  1.31893e+26 
  60    0.4585020  1.42218e+26  1.38039e+26  1.29972e+26  1.32479e+26  1.28777e+26  1.30700e+26  1.22902e+26  1.26822e+26  1.24757e+26  1.24311e+26  1.21650e+26  1.08647e+26  1.14934e+26  1.12542e+26  1.08291e+26  1.11852e+26  1.10604e+26  1.02356e+26  1.02093e+26  1.00664e+26  9.81626e+25  1.00710e+26  1.03953e+26  1.01490e+26  1.03200e+26  9.35325e+25  9.74263e+25  1.03113e+26  1.01858e+26  9.25490e+25  1.00353e+26  1.02175e+26  9.79890e+25  1.11668e+26  1.02877e+26  1.10173e+26  1.05945e+26  1.09063e+26  1.17098e+26  1.05767e+26  1.05576e+26  1.10551e+26  1.13392e+26  1.23707e+26  1.18005e+26  1.12830e+26  1.20935e+26  1.20622e+26  1.31826e+26  1.24002e+26  1.32335e+26  1.31675e+26  1.36511e+26  1.36442e+26 
  61    0.4685419  1.42788e+26  1.40189e+26  1.33490e+26  1.35866e+26  1.31266e+26  1.36368e+26  1.27534e+26  1.25501e+26  1.23263e+26  1.25786e+26  1.25343e+26  1.10071e+26  1.13848e+26  1.14367e+26  1.08606e+26  1.11993e+26  1.10525e+26  1.02921e+26  1.03556e+26  1.05242e+26  1.02296e+26  1.01716e+26  1.02351e+26  9.92723e+25  1.02104e+26  9.74918e+25  1.00042e+26  1.04474e+26  9.73646e+25  9.63520e+25  1.01488e+26  1.03864e+26  1.00494e+26  1.13159e+26  1.05925e+26  1.12891e+26  1.06406e+26  1.09538e+26  1.17999e+26  1.08585e+26  1.09164e+26  1.13329e+26  1.19515e+26  1.26832e+26  1.18012e+26  1.16344e+26  1.22822e+26  1.27969e+26  1.35259e+26  1.25071e+26  1.34154e+26  1.38560e+26  1.36914e+26  1.38155e+26 
  62    0.4788016  1.49975e+26  1.43956e+26  1.42948e+26  1.41605e+26  1.37282e+26  1.34129e+26  1.28754e+26  1.32196e+26  1.29079e+26  1.27016e+26  1.25849e+26  1.11210e+26  1.20493e+26  1.18026e+26  1.13226e+26  1.12706e+26  1.16466e+26  1.06910e+26  1.06033e+26  1.11664e+26  1.05625e+26  1.04547e+26  1.03403e+26  9.97271e+25  1.04051e+26  1.00933e+26  9.71256e+25  1.03712e+26  9.72384e+25  9.50202e+25  1.01644e+26  1.03306e+26  1.02118e+26  1.10756e+26  1.06394e+26  1.11933e+26  1.12817e+26  1.12013e+26  1.19468e+26  1.08283e+26  1.13878e+26  1.17035e+26  1.18056e+26  1.24356e+26  1.18378e+26  1.21058e+26  1.28408e+26  1.31438e+26  1.35033e+26  1.27922e+26  1.38970e+26  1.43801e+26  1.40185e+26  1.40405e+26 
  63    0.4892860  1.54611e+26  1.45139e+26  1.47379e+26  1.45427e+26  1.38266e+26  1.36769e+26  1.32065e+26  1.39153e+26  1.33604e+26  1.25196e+26  1.28561e+26  1.14711e+26  1.26379e+26  1.18319e+26  1.22271e+26  1.14183e+26  1.15512e+26  1.09371e+26  1.10173e+26  1.15922e+26  1.11411e+26  1.05824e+26  1.03271e+26  1.02946e+26  1.07748e+26  1.02676e+26  9.97903e+25  1.07597e+26  9.84044e+25  9.64234e+25  1.00606e+26  1.04388e+26  1.02886e+26  1.15049e+26  1.06838e+26  1.12667e+26  1.13331e+26  1.13865e+26  1.21435e+26  1.13465e+26  1.13818e+26  1.22778e+26  1.20138e+26  1.27024e+26  1.21831e+26  1.26362e+26  1.33377e+26  1.38080e+26  1.40441e+26  1.36144e+26  1.46118e+26  1.50227e+26  1.46312e+26  1.40165e+26 
  64    0.5000000  1.56818e+26  1.44551e+26  1.53891e+26  1.51583e+26  1.39622e+26  1.38128e+26  1.37813e+26  1.38579e+26  1.35323e+26  1.27638e+26  1.27753e+26  1.19142e+26  1.29468e+26  1.18634e+26  1.21434e+26  1.21734e+26  1.17582e+26  1.11162e+26  1.11748e+26  1.18418e+26  1.11730e+26  1.07139e+26  1.06507e+26  1.02126e+26  1.13253e+26  1.01321e+26  9.75658e+25  1.08017e+26  9.75631e+25  9.73259e+25  1.06860e+26  1.06794e+26  1.02843e+26  1.15379e+26  1.06245e+26  1.14716e+26  1.12551e+26  1.15997e+26  1.23531e+26  1.18522e+26  1.17422e+26  1.24999e+26  1.23446e+26  1.33566e+26  1.27358e+26  1.32982e+26  1.40384e+26  1.40377e+26  1.45187e+26  1.40244e+26  1.49463e+26  1.53698e+26  1.52702e+26  1.49154e+26 
  65    0.5109486  1.62218e+26  1.51170e+26  1.60432e+26  1.58354e+26  1.49310e+26  1.42096e+26  1.41212e+26  1.38084e+26  1.36578e+26  1.27719e+26  1.31951e+26  1.27735e+26  1.34335e+26  1.21512e+26  1.22831e+26  1.22613e+26  1.21640e+26  1.15955e+26  1.16268e+26  1.17723e+26  1.13998e+26  1.10569e+26  1.10402e+26  1.03852e+26  1.11469e+26  1.04537e+26  9.75057e+25  1.12560e+26  1.03310e+26  1.01019e+26  1.11293e+26  1.10821e+26  1.09507e+26  1.17620e+26  1.06749e+26  1.16501e+26  1.16798e+26  1.18974e+26  1.27608e+26  1.22826e+26  1.20244e+26  1.28082e+26  1.26565e+26  1.35679e+26  1.26881e+26  1.33904e+26  1.44634e+26  1.46341e+26  1.50336e+26  1.45098e+26  1.53882e+26  1.57835e+26  1.61167e+26  1.55362e+26 
  66    0.5221369  1.63904e+26  1.54861e+26  1.64752e+26  1.63393e+26  1.50803e+26  1.45492e+26  1.45587e+26  1.41175e+26  1.46834e+26  1.28194e+26  1.34655e+26  1.34000e+26  1.35615e+26  1.20971e+26  1.29594e+26  1.27798e+26  1.27390e+26  1.21745e+26  1.18882e+26  1.22771e+26  1.17062e+26  1.15785e+26  1.13174e+26  1.10823e+26  1.16332e+26  1.13089e+26  1.02989e+26  1.18948e+26  1.11723e+26  1.09647e+26  1.20560e+26  1.20784e+26  1.13249e+26  1.21589e+26  1.12992e+26  1.22188e+26  1.19945e+26  1.21576e+26  1.29913e+26  1.26691e+26  1.23109e+26  1.33738e+26  1.32039e+26  1.36702e+26  1.31167e+26  1.36942e+26  1.51273e+26  1.50591e+26  1.52744e+26  1.51741e+26  1.61611e+26  1.70004e+26  1.66115e+26  1.67080e+26 
  67    0.5335702  1.69697e+26  1.60622e+26  1.61392e+26  1.69193e+26  1.57641e+26  1.50207e+26  1.48312e+26  1.43424e+26  1.51482e+26  1.32051e+26  1.37664e+26  1.37563e+26  1.40717e+26  1.24638e+26  1.33323e+26  1.30762e+26  1.31665e+26  1.25456e+26  1.25232e+26  1.32901e+26  1.29479e+26  1.29847e+26  1.24805e+26  1.16366e+26  1.25015e+26  1.23762e+26  1.14465e+26  1.28856e+26  1.21945e+26  1.22509e+26  1.24349e+26  1.28111e+26  1.26186e+26  1.28841e+26  1.19705e+26  1.31319e+26  1.25719e+26  1.28541e+26  1.38005e+26  1.32817e+26  1.26667e+26  1.36197e+26  1.37585e+26  1.42624e+26  1.35386e+26  1.39932e+26  1.55188e+26  1.59010e+26  1.56041e+26  1.55489e+26  1.66413e+26  1.69003e+26  1.71806e+26  1.67933e+26 
  68    0.5452539  1.73395e+26  1.71566e+26  1.65034e+26  1.69957e+26  1.64263e+26  1.56587e+26  1.55042e+26  1.49906e+26  1.51400e+26  1.33866e+26  1.37214e+26  1.42364e+26  1.44121e+26  1.29995e+26  1.41629e+26  1.36619e+26  1.42062e+26  1.32793e+26  1.35819e+26  1.39882e+26  1.43266e+26  1.37228e+26  1.34400e+26  1.31921e+26  1.38552e+26  1.38147e+26  1.28300e+26  1.41053e+26  1.37160e+26  1.41889e+26  1.39008e+26  1.40295e+26  1.37402e+26  1.42120e+26  1.34191e+26  1.42913e+26  1.37501e+26  1.40400e+26  1.41282e+26  1.42237e+26  1.36476e+26  1.39579e+26  1.39984e+26  1.46443e+26  1.42855e+26  1.39856e+26  1.58193e+26  1.62149e+26  1.58608e+26  1.58131e+26  1.71487e+26  1.74749e+26  1.78622e+26  1.72965e+26 
  69    0.5571934  1.81443e+26  1.76334e+26  1.65819e+26  1.74299e+26  1.70437e+26  1.62974e+26  1.56970e+26  1.53252e+26  1.55892e+26  1.42597e+26  1.38987e+26  1.46845e+26  1.47854e+26  1.36518e+26  1.47816e+26  1.41756e+26  1.45415e+26  1.41381e+26  1.47994e+26  1.48661e+26  1.51855e+26  1.47859e+26  1.48007e+26  1.46843e+26  1.54428e+26  1.51600e+26  1.45421e+26  1.57840e+26  1.52934e+26  1.58068e+26  1.58195e+26  1.54087e+26  1.55741e+26  1.55299e+26  1.46694e+26  1.55838e+26  1.51207e+26  1.50218e+26  1.51851e+26  1.50087e+26  1.46461e+26  1.43120e+26  1.45912e+26  1.50739e+26  1.49221e+26  1.45845e+26  1.60771e+26  1.61628e+26  1.65881e+26  1.61042e+26  1.78386e+26  1.79083e+26  1.81083e+26  1.80212e+26 
  70    0.5693943  1.87220e+26  1.82809e+26  1.70901e+26  1.81941e+26  1.74650e+26  1.68891e+26  1.58988e+26  1.59308e+26  1.57900e+26  1.47640e+26  1.41095e+26  1.47976e+26  1.47586e+26  1.41161e+26  1.51486e+26  1.51367e+26  1.51007e+26  1.47990e+26  1.56744e+26  1.55089e+26  1.59638e+26  1.60323e+26  1.59159e+26  1.63476e+26  1.66506e+26  1.63276e+26  1.56272e+26  1.71620e+26  1.65921e+26  1.71624e+26  1.74071e+26  1.65574e+26  1.70729e+26  1.67622e+26  1.59291e+26  1.68881e+26  1.60140e+26  1.62302e+26  1.57450e+26  1.55795e+26  1.52134e+26  1.48473e+26  1.50138e+26  1.54425e+26  1.54838e+26  1.48909e+26  1.61208e+26  1.65887e+26  1.71036e+26  1.70315e+26  1.80644e+26  1.83797e+26  1.87052e+26  1.91414e+26 
  71    0.5818624  1.95734e+26  1.88798e+26  1.77072e+26  1.82648e+26  1.80125e+26  1.75777e+26  1.63364e+26  1.61272e+26  1.63915e+26  1.54688e+26  1.46990e+26  1.53918e+26  1.53699e+26  1.44261e+26  1.53546e+26  1.55909e+26  1.57224e+26  1.57212e+26  1.64456e+26  1.62691e+26  1.72877e+26  1.74668e+26  1.70604e+26  1.80392e+26  1.77506e+26  1.78864e+26  1.71080e+26  1.88626e+26  1.90286e+26  1.88455e+26  1.88444e+26  1.84044e+26  1.91651e+26  1.82580e+26  1.74167e+26  1.82566e+26  1.73929e+26  1.71942e+26  1.67488e+26  1.63887e+26  1.60172e+26  1.57044e+26  1.56553e+26  1.58665e+26  1.58669e+26  1.52195e+26  1.63388e+26  1.66852e+26  1.74317e+26  1.74480e+26  1.84282e+26  1.87468e+26  1.92373e+26  2.01552e+26 
  72    0.5946036  2.04035e+26  1.91110e+26  1.83676e+26  1.87260e+26  1.83479e+26  1.80147e+26  1.68495e+26  1.65549e+26  1.66761e+26  1.59120e+26  1.54406e+26  1.57897e+26  1.56473e+26  1.50868e+26  1.62525e+26  1.62743e+26  1.64282e+26  1.63880e+26  1.74148e+26  1.67641e+26  1.83520e+26  1.85821e+26  1.82269e+26  1.93641e+26  1.85914e+26  1.94433e+26  1.85866e+26  2.02287e+26  2.05931e+26  2.01095e+26  2.04487e+26  1.97854e+26  2.11301e+26  1.99483e+26  1.90178e+26  1.98821e+26  1.86182e+26  1.85321e+26  1.73686e+26  1.73222e+26  1.67757e+26  1.62792e+26  1.58947e+26  1.60692e+26  1.60297e+26  1.57727e+26  1.62391e+26  1.71729e+26  1.81000e+26  1.84735e+26  1.94797e+26  1.89535e+26  1.96178e+26  2.08428e+26 
  73    0.6076237  2.11306e+26  1.96209e+26  1.88814e+26  1.89967e+26  1.86591e+26  1.83415e+26  1.71588e+26  1.69905e+26  1.65831e+26  1.66455e+26  1.61690e+26  1.58635e+26  1.59086e+26  1.55631e+26  1.66613e+26  1.71679e+26  1.68386e+26  1.68346e+26  1.81001e+26  1.79726e+26  1.94152e+26  1.94530e+26  1.94129e+26  2.03255e+26  1.98437e+26  2.08915e+26  1.93931e+26  2.07291e+26  2.13773e+26  2.13510e+26  2.14393e+26  2.10721e+26  2.21436e+26  2.07483e+26  2.02450e+26  2.12047e+26  1.97804e+26  1.99619e+26  1.87576e+26  1.82809e+26  1.80291e+26  1.72519e+26  1.63485e+26  1.63310e+26  1.65304e+26  1.62252e+26  1.66245e+26  1.75028e+26  1.83565e+26  1.90070e+26  1.97919e+26  1.92111e+26  1.99133e+26  2.11276e+26 
  74    0.6209289  2.13568e+26  2.01260e+26  1.93850e+26  1.95911e+26  1.90900e+26  1.83574e+26  1.75640e+26  1.72874e+26  1.67876e+26  1.68733e+26  1.67249e+26  1.63416e+26  1.60097e+26  1.62021e+26  1.72114e+26  1.79219e+26  1.74877e+26  1.73580e+26  1.86518e+26  1.86687e+26  2.01147e+26  2.02601e+26  2.02971e+26  2.14653e+26  2.04787e+26  2.15160e+26  2.05641e+26  2.16726e+26  2.22637e+26  2.22094e+26  2.25493e+26  2.23083e+26  2.25946e+26  2.18479e+26  2.17743e+26  2.19037e+26  2.10775e+26  2.10105e+26  1.96281e+26  1.87331e+26  1.87935e+26  1.78133e+26  1.68797e+26  1.65497e+26  1.68777e+26  1.68430e+26  1.67309e+26  1.79823e+26  1.85512e+26  1.94545e+26  2.02840e+26  1.97482e+26  2.03463e+26  2.18148e+26 
  75    0.6345255  2.14981e+26  2.03699e+26  2.05534e+26  2.02276e+26  1.92823e+26  1.87601e+26  1.81064e+26  1.76820e+26  1.72478e+26  1.73992e+26  1.73257e+26  1.67491e+26  1.65359e+26  1.65262e+26  1.75662e+26  1.83493e+26  1.80113e+26  1.77966e+26  1.87126e+26  1.90724e+26  2.02423e+26  2.11820e+26  2.09051e+26  2.20906e+26  2.10339e+26  2.23309e+26  2.15517e+26  2.25661e+26  2.31273e+26  2.25106e+26  2.32803e+26  2.27638e+26  2.34965e+26  2.26610e+26  2.29705e+26  2.26885e+26  2.19476e+26  2.16715e+26  2.07332e+26  1.93448e+26  1.94470e+26  1.86112e+26  1.74381e+26  1.72767e+26  1.70078e+26  1.75123e+26  1.69333e+26  1.83934e+26  1.92218e+26  1.99729e+26  2.05593e+26  2.01116e+26  2.06848e+26  2.23537e+26 
  76    0.6484198  2.21478e+26  2.08384e+26  2.12356e+26  2.09382e+26  1.93656e+26  1.88938e+26  1.85767e+26  1.82741e+26  1.77713e+26  1.78516e+26  1.75903e+26  1.72994e+26  1.68868e+26  1.71298e+26  1.78207e+26  1.85356e+26  1.83467e+26  1.81794e+26  1.90706e+26  1.95221e+26  2.05465e+26  2.14996e+26  2.13851e+26  2.24010e+26  2.14200e+26  2.25596e+26  2.18833e+26  2.30582e+26  2.34134e+26  2.27440e+26  2.39481e+26  2.30956e+26  2.39908e+26  2.35344e+26  2.34247e+26  2.31244e+26  2.25534e+26  2.25405e+26  2.14349e+26  2.01668e+26  1.97838e+26  1.92981e+26  1.76713e+26  1.77233e+26  1.72082e+26  1.78997e+26  1.76752e+26  1.83481e+26  1.94164e+26  2.08177e+26  2.06426e+26  2.05430e+26  2.11710e+26  2.28345e+26 
  77    0.6626183  2.24873e+26  2.15279e+26  2.17985e+26  2.17145e+26  1.98590e+26  1.91865e+26  1.90989e+26  1.86417e+26  1.83639e+26  1.78997e+26  1.79896e+26  1.77251e+26  1.74254e+26  1.76320e+26  1.81132e+26  1.87451e+26  1.85289e+26  1.82558e+26  1.91936e+26  1.97362e+26  2.08419e+26  2.17415e+26  2.18361e+26  2.27334e+26  2.24107e+26  2.32934e+26  2.22858e+26  2.33525e+26  2.40489e+26  2.32691e+26  2.44329e+26  2.37031e+26  2.41061e+26  2.37337e+26  2.39725e+26  2.35637e+26  2.29624e+26  2.31884e+26  2.20500e+26  2.09559e+26  2.02646e+26  1.98611e+26  1.84080e+26  1.82561e+26  1.73617e+26  1.82909e+26  1.82291e+26  1.85178e+26  1.99343e+26  2.08998e+26  2.06824e+26  2.10798e+26  2.14103e+26  2.29329e+26 
  78    0.6771278  2.25766e+26  2.16907e+26  2.18424e+26  2.21653e+26  2.04035e+26  1.97866e+26  2.00884e+26  1.92288e+26  1.90154e+26  1.82303e+26  1.85269e+26  1.77970e+26  1.75560e+26  1.82214e+26  1.86114e+26  1.89226e+26  1.91113e+26  1.90328e+26  1.98320e+26  2.03763e+26  2.10318e+26  2.20375e+26  2.21860e+26  2.29980e+26  2.25401e+26  2.36880e+26  2.32056e+26  2.38309e+26  2.41640e+26  2.37374e+26  2.49374e+26  2.45576e+26  2.47721e+26  2.45236e+26  2.43586e+26  2.42379e+26  2.32692e+26  2.37553e+26  2.25980e+26  2.13208e+26  2.06726e+26  1.98410e+26  1.87606e+26  1.89168e+26  1.77744e+26  1.86738e+26  1.90681e+26  1.91984e+26  2.01410e+26  2.11333e+26  2.12827e+26  2.12686e+26  2.25881e+26  2.32962e+26 
  79    0.6919549  2.28051e+26  2.23335e+26  2.22111e+26  2.21292e+26  2.09609e+26  1.99082e+26  2.06246e+26  1.92126e+26  1.92099e+26  1.87173e+26  1.86857e+26  1.81733e+26  1.77901e+26  1.83106e+26  1.87419e+26  1.93456e+26  1.94278e+26  1.95145e+26  2.01622e+26  2.11436e+26  2.11173e+26  2.23562e+26  2.28551e+26  2.30380e+26  2.34420e+26  2.43504e+26  2.42408e+26  2.39627e+26  2.38578e+26  2.42562e+26  2.49146e+26  2.46240e+26  2.46862e+26  2.49845e+26  2.48147e+26  2.43639e+26  2.30612e+26  2.41623e+26  2.28963e+26  2.18221e+26  2.12326e+26  2.03318e+26  1.90177e+26  1.89399e+26  1.83862e+26  1.92576e+26  1.96926e+26  1.97119e+26  2.03888e+26  2.15470e+26  2.18709e+26  2.18281e+26  2.30019e+26  2.35748e+26 
  80    0.7071068  2.33749e+26  2.28458e+26  2.23869e+26  2.23441e+26  2.15015e+26  2.04938e+26  2.12444e+26  1.99097e+26  2.00149e+26  1.86908e+26  1.87709e+26  1.83862e+26  1.82304e+26  1.85394e+26  1.91690e+26  1.93598e+26  2.01753e+26  1.99990e+26  2.06311e+26  2.19505e+26  2.14284e+26  2.26938e+26  2.28641e+26  2.31270e+26  2.41030e+26  2.51111e+26  2.51889e+26  2.43595e+26  2.42876e+26  2.48502e+26  2.52787e+26  2.49262e+26  2.50891e+26  2.58748e+26  2.52365e+26  2.43407e+26  2.32558e+26  2.40921e+26  2.31183e+26  2.19630e+26  2.12952e+26  2.01276e+26  1.97949e+26  1.91998e+26  1.87195e+26  1.95259e+26  2.00826e+26  1.99933e+26  2.06805e+26  2.17231e+26  2.22047e+26  2.23261e+26  2.35160e+26  2.40051e+26 
  81    0.7225904  2.39966e+26  2.33991e+26  2.29890e+26  2.25808e+26  2.15715e+26  2.08990e+26  2.14755e+26  2.03700e+26  2.05798e+26  1.88376e+26  1.90253e+26  1.87285e+26  1.84952e+26  1.90145e+26  1.94357e+26  1.94016e+26  2.05176e+26  2.05389e+26  2.10913e+26  2.23295e+26  2.19408e+26  2.32369e+26  2.30446e+26  2.35422e+26  2.42436e+26  2.53513e+26  2.57851e+26  2.53938e+26  2.49394e+26  2.51043e+26  2.59460e+26  2.52478e+26  2.56677e+26  2.62968e+26  2.53465e+26  2.43001e+26  2.37177e+26  2.43750e+26  2.30863e+26  2.23774e+26  2.12863e+26  2.04266e+26  2.00845e+26  1.96145e+26  1.89223e+26  2.01844e+26  2.04479e+26  2.02928e+26  2.14215e+26  2.20442e+26  2.25729e+26  2.27381e+26  2.38883e+26  2.43349e+26 
  82    0.7384131  2.47712e+26  2.40428e+26  2.33539e+26  2.28252e+26  2.17531e+26  2.15505e+26  2.19465e+26  2.07089e+26  2.07272e+26  1.94960e+26  1.94478e+26  1.89465e+26  1.90356e+26  1.93500e+26  2.00698e+26  1.96340e+26  2.09408e+26  2.09842e+26  2.18778e+26  2.29421e+26  2.21086e+26  2.33382e+26  2.33899e+26  2.45124e+26  2.46740e+26  2.58144e+26  2.60534e+26  2.57533e+26  2.49231e+26  2.55602e+26  2.67731e+26  2.55098e+26  2.58900e+26  2.66430e+26  2.52826e+26  2.41820e+26  2.37007e+26  2.43396e+26  2.26472e+26  2.22258e+26  2.14393e+26  2.02404e+26  2.01440e+26  1.97414e+26  1.95371e+26  2.04517e+26  2.11092e+26  2.05673e+26  2.18636e+26  2.24931e+26  2.30103e+26  2.34923e+26  2.46386e+26  2.44772e+26 
  83    0.7545822  2.52856e+26  2.48069e+26  2.33029e+26  2.29251e+26  2.21975e+26  2.18890e+26  2.23615e+26  2.11622e+26  2.13435e+26  1.99063e+26  1.98895e+26  1.92171e+26  1.95821e+26  1.95956e+26  2.03835e+26  2.01439e+26  2.11593e+26  2.13777e+26  2.27226e+26  2.33567e+26  2.26035e+26  2.38162e+26  2.41674e+26  2.47794e+26  2.52828e+26  2.65177e+26  2.64501e+26  2.59746e+26  2.53535e+26  2.57095e+26  2.69790e+26  2.60106e+26  2.60740e+26  2.68782e+26  2.56362e+26  2.41391e+26  2.38061e+26  2.42451e+26  2.26593e+26  2.24531e+26  2.16549e+26  2.04262e+26  2.03041e+26  1.95765e+26  2.00800e+26  2.07766e+26  2.15363e+26  2.09647e+26  2.20150e+26  2.27983e+26  2.38883e+26  2.38126e+26  2.50353e+26  2.48911e+26 
  84    0.7711054  2.54167e+26  2.46538e+26  2.38325e+26  2.30658e+26  2.28209e+26  2.22840e+26  2.27970e+26  2.14434e+26  2.17596e+26  2.02328e+26  2.03267e+26  1.95883e+26  1.94957e+26  2.00127e+26  2.08662e+26  2.05758e+26  2.15122e+26  2.19608e+26  2.30308e+26  2.39275e+26  2.32723e+26  2.44034e+26  2.46694e+26  2.52806e+26  2.55632e+26  2.68601e+26  2.69214e+26  2.63111e+26  2.57779e+26  2.60570e+26  2.68098e+26  2.59764e+26  2.66605e+26  2.66932e+26  2.54457e+26  2.45608e+26  2.37184e+26  2.41232e+26  2.25586e+26  2.26817e+26  2.17925e+26  2.07920e+26  2.04771e+26  1.98524e+26  2.03625e+26  2.12943e+26  2.17974e+26  2.16284e+26  2.22128e+26  2.30586e+26  2.45108e+26  2.42795e+26  2.54650e+26  2.52848e+26 
  85    0.7879904  2.57614e+26  2.53422e+26  2.41666e+26  2.34406e+26  2.29040e+26  2.28253e+26  2.28818e+26  2.16163e+26  2.19663e+26  2.05574e+26  2.06892e+26  1.99406e+26  1.98421e+26  2.02920e+26  2.10289e+26  2.11067e+26  2.18721e+26  2.24958e+26  2.35401e+26  2.39051e+26  2.36994e+26  2.47060e+26  2.51877e+26  2.58061e+26  2.57279e+26  2.71291e+26  2.75851e+26  2.65781e+26  2.58354e+26  2.67209e+26  2.71012e+26  2.63116e+26  2.68789e+26  2.66490e+26  2.54238e+26  2.45406e+26  2.39890e+26  2.39778e+26  2.25478e+26  2.27174e+26  2.19319e+26  2.09809e+26  2.05736e+26  2.04147e+26  2.10149e+26  2.18621e+26  2.21801e+26  2.21433e+26  2.27624e+26  2.31977e+26  2.48030e+26  2.44964e+26  2.57556e+26  2.57402e+26 
  86    0.8052452  2.60703e+26  2.56943e+26  2.49603e+26  2.38715e+26  2.30048e+26  2.33872e+26  2.29669e+26  2.19899e+26  2.23562e+26  2.11675e+26  2.10467e+26  2.05360e+26  2.03062e+26  2.06273e+26  2.13710e+26  2.13513e+26  2.20422e+26  2.28119e+26  2.40600e+26  2.43138e+26  2.43434e+26  2.52543e+26  2.59207e+26  2.62995e+26  2.59488e+26  2.70529e+26  2.76717e+26  2.69575e+26  2.62209e+26  2.66962e+26  2.75315e+26  2.63918e+26  2.64928e+26  2.65497e+26  2.55172e+26  2.45350e+26  2.40664e+26  2.37179e+26  2.27122e+26  2.26860e+26  2.20206e+26  2.11750e+26  2.11384e+26  2.09028e+26  2.13124e+26  2.21280e+26  2.26159e+26  2.27426e+26  2.30776e+26  2.32388e+26  2.50213e+26  2.50459e+26  2.63394e+26  2.62743e+26 
  87    0.8228777  2.68838e+26  2.59155e+26  2.54703e+26  2.46036e+26  2.37987e+26  2.39828e+26  2.36749e+26  2.24097e+26  2.25765e+26  2.15374e+26  2.16001e+26  2.07308e+26  2.06564e+26  2.11952e+26  2.17215e+26  2.14634e+26  2.22090e+26  2.32465e+26  2.43447e+26  2.45929e+26  2.49443e+26  2.57618e+26  2.65923e+26  2.67206e+26  2.64213e+26  2.69503e+26  2.76028e+26  2.75727e+26  2.68775e+26  2.69862e+26  2.78857e+26  2.62727e+26  2.66820e+26  2.65013e+26  2.56763e+26  2.48139e+26  2.43979e+26  2.35241e+26  2.29363e+26  2.30607e+26  2.20839e+26  2.12208e+26  2.16708e+26  2.15191e+26  2.18947e+26  2.26703e+26  2.31699e+26  2.35244e+26  2.35525e+26  2.35132e+26  2.55722e+26  2.58591e+26  2.72713e+26  2.70722e+26 
  88    0.8408964  2.72422e+26  2.68863e+26  2.63511e+26  2.52222e+26  2.43956e+26  2.45994e+26  2.43630e+26  2.26975e+26  2.26598e+26  2.23016e+26  2.19052e+26  2.13703e+26  2.11743e+26  2.18507e+26  2.24927e+26  2.20061e+26  2.25917e+26  2.35846e+26  2.49396e+26  2.51554e+26  2.53756e+26  2.64393e+26  2.65729e+26  2.72657e+26  2.72238e+26  2.70747e+26  2.76828e+26  2.77731e+26  2.68972e+26  2.74002e+26  2.80559e+26  2.61909e+26  2.68551e+26  2.64736e+26  2.57426e+26  2.52163e+26  2.44919e+26  2.36227e+26  2.28669e+26  2.30841e+26  2.20672e+26  2.17849e+26  2.19685e+26  2.18042e+26  2.24154e+26  2.28946e+26  2.37738e+26  2.39936e+26  2.41507e+26  2.41397e+26  2.61889e+26  2.64205e+26  2.77224e+26  2.79031e+26 
  89    0.8593096  2.80659e+26  2.76927e+26  2.69950e+26  2.61180e+26  2.53423e+26  2.48516e+26  2.50940e+26  2.32576e+26  2.32016e+26  2.24540e+26  2.19979e+26  2.19731e+26  2.14733e+26  2.19908e+26  2.29239e+26  2.24412e+26  2.28465e+26  2.41051e+26  2.51373e+26  2.54474e+26  2.59346e+26  2.69625e+26  2.72952e+26  2.76964e+26  2.73271e+26  2.70971e+26  2.75638e+26  2.75408e+26  2.73123e+26  2.75449e+26  2.77857e+26  2.62619e+26  2.69598e+26  2.64797e+26  2.57650e+26  2.58567e+26  2.46349e+26  2.35477e+26  2.30924e+26  2.33558e+26  2.21711e+26  2.21100e+26  2.23955e+26  2.24495e+26  2.28924e+26  2.33954e+26  2.41347e+26  2.44973e+26  2.48033e+26  2.48387e+26  2.63657e+26  2.69891e+26  2.85766e+26  2.86558e+26 
